province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
BALI,7.0,Karangasem,,2002,,"1,256,536.29",,"PDRB Propinsi Bali Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Bali at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",51,1,dac7bd97dd2d
BALI,8.0,Buleleng,,2002,,"2,245,178.15",,"PDRB Propinsi Bali Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Bali at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",51,1,ba8eaa5512c1
BALI,71.0,Denpasar,,2002,,"3,529,565.81",,"PDRB Propinsi Bali Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Bali at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",51,1,ee4c0f901b9f
BALI,,Jml Kab./Kota Total of Reg./Mun.,1),2002,,"17,526,226.75",,"PDRB Propinsi Bali Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Bali at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",51,1,d65c9e00e8b6
BALI,,PROPINSI/PROVINCE,1),2002,,"18,423,860.69",,"PDRB Propinsi Bali Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Bali at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",51,1,f0180cd6f98d
NUSA TENGGARA BARAT,1.0,Lombok Barat,,2002,,"1,640,658.79",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,8d54342fe533
NUSA TENGGARA BARAT,2.0,Lombok Tengah,,2002,,"1,476,971.81",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,81c745179a68
NUSA TENGGARA BARAT,3.0,Lombok Timur,,2002,,"2,020,202.67",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,802f6428e8c4
NUSA TENGGARA BARAT,4.0,Sumbawa,,2002,,"5,273,010.26",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,ff4f983a4ce4
NUSA TENGGARA BARAT,7.0,Sumbawa Barat,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,ed4b959006e1
NUSA TENGGARA BARAT,5.0,Dompu,,2002,,"682,305.77",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,a204f92afc18
NUSA TENGGARA BARAT,6.0,Bima,,2002,,"1,392,267.10",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,a5f90b562ad6
NUSA TENGGARA BARAT,72.0,Kota Bima,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,d42ae9ea9e1f
NUSA TENGGARA BARAT,71.0,Mataram,,2002,,"1,146,411.92",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,18268fe13e0f
NUSA TENGGARA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2002,,"13,631,828.30",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,12232e2baa61
NUSA TENGGARA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2002,,"13,631,828.30",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,cac99a902eb4
NUSA TENGGARA BARAT,,PROPINSI/PROVINCE,,2002,,"13,544,495.89",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,9f2d31b9f4ad
NUSA TENGGARA BARAT,,PROPINSI/PROVINCE,1),2002,,"13,544,495.89",,"PDRB Propinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",52,2,a97610e546bf
NUSA TENGGARA TIMUR,1.0,Sumba Barat,,2002,,"526,760.32",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,375877ade596
NUSA TENGGARA TIMUR,16.0,Sumba Barat Daya,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,b128c3a26ffd
NUSA TENGGARA TIMUR,17.0,Sumba Tengah,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,74393d675755
NUSA TENGGARA TIMUR,2.0,Sumba Timur,,2002,,"482,739.85",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,6e48f491da0d
NUSA TENGGARA TIMUR,3.0,Kupang,,2002,,"782,518.43",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,533148803ded
NUSA TENGGARA TIMUR,14.0,Rote Ndao,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,4799f5837f98
NUSA TENGGARA TIMUR,4.0,Timor Tengah Selatan,,2002,,"685,312.34",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,f022b295a7b9
NUSA TENGGARA TIMUR,5.0,Timor Tengah Utara,,2002,,"343,499.86",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,5ed81490aa79
NUSA TENGGARA TIMUR,6.0,Belu,,2002,,"495,701.52",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,a28ec597e28a
NUSA TENGGARA TIMUR,7.0,Alor,,2002,,"260,570.94",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,f50ea507d40e
NUSA TENGGARA TIMUR,8.0,Lembata,,2002,,"109,290.27",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,ce37ef4cf199
NUSA TENGGARA TIMUR,9.0,Flores Timur,,2002,,"410,449.92",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,61ccd87eb7ad
NUSA TENGGARA TIMUR,10.0,Sikka,,2002,,"616,855.60",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,0490d2f65535
NUSA TENGGARA TIMUR,11.0,Ende,,2002,,"541,516.65",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,48f4243e7fb4
NUSA TENGGARA TIMUR,12.0,Ngada,,2002,,"487,604.84",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,3c9f7dc47567
NUSA TENGGARA TIMUR,18.0,Nagekeo,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,521101f076af
NUSA TENGGARA TIMUR,13.0,Manggarai,,2002,,"990,364.65",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,d4a67f56faac
NUSA TENGGARA TIMUR,15.0,Manggarai Barat,#),2002,,-,,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,1955c151dfed
NUSA TENGGARA TIMUR,71.0,Kupang,,2002,,"1,344,589.13",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,fae33c8a8b27
NUSA TENGGARA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2002,,"8,077,774.33",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,761c9a3fa981
NUSA TENGGARA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2002,,"8,077,774.33",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,88e49b565c7c
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,,2002,,"8,622,490.95",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,b4f3fdc8ef2d
NUSA TENGGARA TIMUR,,PROPINSI/PROVINCE,1),2002,,"8,622,490.95",,"PDRB Propinsi Nusa Tenggara Timur Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of East Nusa Tenggara at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",53,3,54436683d4ce
KALIMANTAN BARAT,1.0,Sambas,,2002,,"1,957,568.22",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,5742a4423f08
KALIMANTAN BARAT,2.0,Bengkayang,,2002,,"639,265.97",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,e993fba45816
KALIMANTAN BARAT,72.0,Singkawang,#),2002,,"811,441.73",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,856b23c7f7d2
KALIMANTAN BARAT,3.0,Landak,,2002,,"904,728.70",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,a42008eb00fc
KALIMANTAN BARAT,4.0,Pontianak,,2002,,"4,504,889.82",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,a3c3e7285fa2
KALIMANTAN BARAT,5.0,Sanggau,,2002,,"2,225,823.07",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,b7cf753694aa
KALIMANTAN BARAT,9.0,Sekadau,#),2002,,-,,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,abdfcf4d628f
KALIMANTAN BARAT,6.0,Ketapang,,2002,,"1,789,111.81",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,6777238b8c8b
KALIMANTAN BARAT,11.0,Kayong Utara,#),2002,,-,,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,a5c7a2d8ed35
KALIMANTAN BARAT,7.0,Sintang,,2002,,"1,197,044.31",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,7460e0c4fb87
KALIMANTAN BARAT,10.0,Melawi,#),2002,,-,,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,f881c7d8eaab
KALIMANTAN BARAT,8.0,Kapuas Hulu,,2002,,"950,197.14",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,e60b08169370
KALIMANTAN BARAT,71.0,Pontianak,,2002,,"4,547,158.34",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,67808935aae0
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2002,,"19,527,229.10",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,ab461d10d36f
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2002,,"19,527,229.10",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,66fe22bdece8
KALIMANTAN BARAT,,PROPINSI/PROVINCE,,2002,,"20,806,353.94",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,56e855e0920c
KALIMANTAN BARAT,,PROPINSI/PROVINCE,1),2002,,"20,806,353.94",,"PDRB Propinsi Kalimantan Barat Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",54,4,cea814d11ea6
KALIMANTAN TENGAH,1.0,Kotawaringin Barat,,2002,,"2,357,966.07",,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,2b691962ee7c
KALIMANTAN TENGAH,6.0,Sukamara,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,bc9f3488e61d
KALIMANTAN TENGAH,7.0,Lamandau,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,2c2f4aa25a78
KALIMANTAN TENGAH,2.0,Kotawaringin Timur,,2002,,"3,473,693.43",,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,6a013d92f9bd
KALIMANTAN TENGAH,8.0,Seruyan,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,04a3bcd01332
KALIMANTAN TENGAH,9.0,Katingan,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,b9d31e0ff3b5
KALIMANTAN TENGAH,3.0,Kapuas,,2002,,"2,413,749.78",,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,d881d1572bf2
KALIMANTAN TENGAH,10.0,Pulang Pisau,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,683f14f39449
KALIMANTAN TENGAH,11.0,Gunung Mas,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,892c6a02bbfb
KALIMANTAN TENGAH,4.0,Barito Selatan,,2002,,"1,113,834.51",,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,41e03e520c85
KALIMANTAN TENGAH,12.0,Barito Timur,#),2002,,-,,"PDRB Propinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 , Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Central Kalimantan at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",55,5,a75a154fcc5a
