province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN SELATAN,,PROVINSI/PROVINCE,1),2007,,25.454,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",57,2,64c7a84b832c
KALIMANTAN TIMUR,01,Kab. Pasir,,2007,,4.189,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,6ab3275dc1dd
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2007,,2.685,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,d5b5f5771b98
KALIMANTAN TIMUR,03,Kab. Kutai Kertanegara,,2007,,26.203,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,b7d8767da3a6
KALIMANTAN TIMUR,03,Kab. Kutai Kertanegara,1),2007,,8.148,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,1c1948769d36
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2007,,14.834,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,88f8e5df0b5d
KALIMANTAN TIMUR,04,Kab. Kutai  Timur,1),2007,,14.657,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,12881539f87b
KALIMANTAN TIMUR,05,Kab. Berau,,2007,,2.943,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,9157bf7060f8
KALIMANTAN TIMUR,06,Kab. Malinau,,2007,,516,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,3656811b0358
KALIMANTAN TIMUR,07,Kab. Bulongan,,2007,,1.097,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,91f7e3a1dc37
KALIMANTAN TIMUR,07,Kab. Bulongan,1),2007,,1.001,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,ab358ec02c33
KALIMANTAN TIMUR,10,Kab. Tana Tidung,#),2007,,-,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,56c9c40b37f9
KALIMANTAN TIMUR,08,Kab. Nunukan,,2007,,1.247,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,d94f1c609019
KALIMANTAN TIMUR,08,Kab. Nunukan,1),2007,,992,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,285d54a61395
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2007,,1.702,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,0f4f49fd7328
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,1),2007,,987,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,5cc486bdba2b
KALIMANTAN TIMUR,71,Kota Balikpapan,,2007,,13.479,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,671d46b119e9
KALIMANTAN TIMUR,71,Kota Balikpapan,1),2007,,8.673,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,0d89caab2166
KALIMANTAN TIMUR,72,Kota Samarinda,,2007,,10.108,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,5c2d301f86f1
KALIMANTAN TIMUR,72,Kota Samarinda,1),2007,,10.073,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,e31eb04094bd
KALIMANTAN TIMUR,73,Kota Tarakan,,2007,,2.194,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,c326d251458e
KALIMANTAN TIMUR,73,Kota Tarakan,1),2007,,2.114,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,0ae68d4ba095
KALIMANTAN TIMUR,74,Kota Bontang,,2007,,24.390,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,59243a5df286
KALIMANTAN TIMUR,74,Kota Bontang,1),2007,,2.521,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,0a5350a4912f
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2007,,105.587,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,df7cfbbcd6a5
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2007,,59.499,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,3956abba6b8d
KALIMANTAN TIMUR,,PROVINSI/PROVINCE,,2007,,98.386,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,85514c80d973
KALIMANTAN TIMUR,,PROVINSI/PROVINCE,1),2007,,52.737,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Timur at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",58,3,75ff8466a1e8
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2007,,1.459,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,a3f1b68437a5
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,#),2007,,311,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,8ba3cc8dc481
SULAWESI UTARA,74,Kota Kotamobagu,#),2007,,373,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,01229fc02bff
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,#),2007,,-,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,fc83537ce8fb
SULAWESI UTARA,11,Kab. Bolaang Mongondow Timur,#),2007,,-,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,1eef0eef6f5a
SULAWESI UTARA,02,Kab. Minahasa,,2007,,1.785,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,dacf0321f449
SULAWESI UTARA,05,Kab. Minahasa Selatan,#),2007,,1.067,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,e70e43b75408
SULAWESI UTARA,09,Kab. Minahasa Tenggara,#),2007,,724,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,35a3c6e46f1e
SULAWESI UTARA,06,Kab. Minahasa Utara,#),2007,,1.095,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,cc06237ed4ba
SULAWESI UTARA,73,Kota Tomohon,#),2007,,541,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,f9aa79af2220
SULAWESI UTARA,73,Kota Tomohon,1),2007,,516,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,16e70f74ebc1
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2007,,625,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,a3187e52c8e5
SULAWESI UTARA,04,Kab. Kepulauan Talaud,#),2007,,362,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,14e66f06eec9
SULAWESI UTARA,08,Kab. Kep. Siau Tagolandang Biaro,#),2007,,250,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,728ad5303f18
SULAWESI UTARA,71,Kota Manado,,2007,,4.411,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,1ee236b01775
SULAWESI UTARA,72,Kota Bitung,,2007,,1.820,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,d8992d898ea7
SULAWESI UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2007,,14.824,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,d4934b5729a8
SULAWESI UTARA,,Jml Kab./Kota Total of Reg./Mun.,1),2007,,14.799,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,772c201e1218
SULAWESI UTARA,,PROVINSI/PROVINCE,,2007,,14.344,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,fabb37155d69
SULAWESI UTARA,,PROVINSI/PROVINCE,1),2007,,14.319,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Utara at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",59,4,4b48defde9fd
SULAWESI TENGAH,01,Kab. Banggai Kepulauan,,2007,,580,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,389dde65ed2d
SULAWESI TENGAH,02,Kab. Banggai,,2007,,1.543,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,ebf687fef1f2
SULAWESI TENGAH,03,Kab. Morowali,,2007,,1.389,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,28acb20c6168
SULAWESI TENGAH,03,Kab. Morowali,1),2007,,1.172,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,4c45e511949c
SULAWESI TENGAH,04,Kab. Poso,,2007,,886,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,8406f8213dcd
SULAWESI TENGAH,05,Kab. Donggala,,2007,,2.640,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,dbfe87e66d64
SULAWESI TENGAH,10,Kab. Sigi,#),2007,,-,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,4ac171f2599e
SULAWESI TENGAH,06,Kab. Toli-Toli,,2007,,1.044,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,0b3da1e237b1
SULAWESI TENGAH,07,Kab. Buol,,2007,,512,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,51964ea389d4
SULAWESI TENGAH,08,Kab. Parigi Moutong,,2007,,2.417,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,75acf1b8fe25
SULAWESI TENGAH,09,Kab. Tojo Una-Una,,2007,,396,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,6182c9e5148e
SULAWESI TENGAH,71,Kota Palu,,2007,,2.207,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,7c30e44a4e0e
SULAWESI TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2007,,13.615,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,230f07d2ace7
SULAWESI TENGAH,,Jml Kab./Kota Total of Reg./Mun.,1),2007,,13.398,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,4ee36dd86a9e
SULAWESI TENGAH,,PROVINSI/PROVINCE,,2007,,13.684,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,d8c882db3487
SULAWESI TENGAH,,PROVINSI/PROVINCE,1),2007,,13.467,,"PDRB Provinsi Sulawesi Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Sulawesi Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",60,5,4aab891ccc4f
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2008,*),2.296,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",56,1,be5743871529
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2008,*),2.632,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",56,1,ca6710aec583
KALIMANTAN TENGAH,03,Kab. Kapuas,,2008,*),1.959,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",56,1,a12655091ba4
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2008,*),871,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",56,1,1c4553153c27
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2008,*),956,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Kalimantan Tengah at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",56,1,1003c4e315d2
