province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
KALIMANTAN BARAT,72.0,Kota Singkawang,,2018,,4 4.241,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (Thousand Rupiahs), 2017-2021",20,10,485f9cf89322
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2018,,3 9.344,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (Thousand Rupiahs), 2017-2021",20,10,b45932d50fd1
KALIMANTAN BARAT,,Provinsi/Province,,2018,,3 8.815,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (Thousand Rupiahs), 2017-2021",20,10,db975ba08cee
DKI JAKARTA,1.0,Kab. Kepulauan Seribu,,2019,,3 17.724,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,6f44d8bbe800
DKI JAKARTA,71.0,Kota Jakarta Selatan,,2019,,283.970,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,95d5f7d48bd3
DKI JAKARTA,72.0,Kota Jakarta Timur,,2019,,1 68.094,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,70c700640cf3
DKI JAKARTA,73.0,Kota Jakarta Pusat,,2019,,7 69.828,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,b32f1b407140
DKI JAKARTA,74.0,Kota Jakarta Barat,,2019,,1 81.610,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,e1597cccca9b
DKI JAKARTA,75.0,Kota Jakarta Utara,,2019,,2 88.449,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,f5119870c52f
DKI JAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2019,,2 69.569,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,89f03bf744f0
DKI JAKARTA,,Provinsi/Province,,2019,,2 68.052,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DKI Jakarta Province (Thousand Rupiahs), 2017-2021",11,1,67a8411e6769
JAWA BARAT,1.0,Kab. Bogor,,2019,,4 0.389,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,02aabba70883
JAWA BARAT,2.0,Kab. Sukabumi,,2019,,2 6.968,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,f6891bdc3b0d
JAWA BARAT,3.0,Kab. Cianjur,,2019,,20.373,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,94639d7bbb2c
JAWA BARAT,4.0,Kab. Bandung,,2019,,33.526,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,a8911fb9a218
JAWA BARAT,5.0,Kab. Garut,,2019,,22.116,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,99f18bfa2678
JAWA BARAT,6.0,Kab. Tasikmalaya,,2019,,2 0.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,debaec12ed73
JAWA BARAT,7.0,Kab. Ciamis,,2019,,26.273,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,83a44546409d
JAWA BARAT,8.0,Kab. Kuningan,,2019,,2 3.152,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,543d06020dbe
JAWA BARAT,9.0,Kab. Cirebon,,2019,,2 2.506,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,e18a285ad187
JAWA BARAT,10.0,Kab. Majalengka,,2019,,2 5.812,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,21429a40f50e
JAWA BARAT,11.0,Kab. Sumedang,,2019,,3 0.341,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,73bb99654611
JAWA BARAT,12.0,Kab.indramayu,,2019,,4 6.279,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,2c6f323f96e2
JAWA BARAT,13.0,Kab. Subang,,2019,,2 5.983,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,de69fb6de32a
JAWA BARAT,14.0,Kab. Purwakarta,,2019,,7 1.580,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,bbdb684e8f46
JAWA BARAT,15.0,Kab. Karawang,,2019,,9 8.626,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,fa9b0a3fb66f
JAWA BARAT,16.0,Kab. Bekasi,,2019,,8 8.370,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,076a524e4604
JAWA BARAT,17.0,Kab. Bandung Barat,,2019,,2 8.209,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,380ab858c6ff
JAWA BARAT,18.0,Kab. Pangandaran,,2019,,28.206,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,c1339d625303
JAWA BARAT,71.0,Kota Bogor,,2019,,4 2.403,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,5d02baa4433a
JAWA BARAT,72.0,Kota Sukabumi,,2019,,3 7.928,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,f07957f1d7bf
JAWA BARAT,73.0,Kota Bandung,,2019,,1 13.177,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,a93c5f23907f
JAWA BARAT,74.0,Kota Cirebon,,2019,,7 4.398,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,13143ecbb615
JAWA BARAT,75.0,Kota Bekasi,,2019,,3 3.330,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,18cc003b130c
JAWA BARAT,76.0,Kota Depok,,2019,,3 0.079,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,f20c5dbb64de
JAWA BARAT,77.0,Kota Cimahi,,2019,,5 4.268,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,ecc57afa11bf
JAWA BARAT,78.0,Kota Tasikmalaya,,2019,,3 2.213,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,d0c5d0410d04
JAWA BARAT,79.0,Kota Banjar,,2019,,2 3.508,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,b0c1bfcbe723
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2019,,4 3.762,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,6740a721f300
JAWA BARAT,,Provinsi/Province,,2019,,4 3.309,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (Thousand Rupiahs), 2017-2021",12,2,c43a1f4d61b0
JAWA TENGAH,1.0,Kab. Cilacap,,2019,,6 6.393,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,f2d089377970
JAWA TENGAH,2.0,Kab. Banyumas,,2019,,3 2.016,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,369e17b87984
JAWA TENGAH,3.0,Kab. Purbalingga,,2019,,2 6.810,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,b655b30263d9
JAWA TENGAH,4.0,Kab. Banjarnegara,,2019,,23.511,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,a7078dcd8b50
JAWA TENGAH,5.0,Kab. Kebumen,,2019,,23.437,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,c94707333d91
JAWA TENGAH,6.0,Kab. Purworejo,,2019,,26.101,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,7d28795cf099
JAWA TENGAH,7.0,Kab. Wonosobo,,2019,,23.907,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,0d1ad5fa999d
JAWA TENGAH,8.0,Kab. Magelang,,2019,,25.297,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,33f234e6c9ab
JAWA TENGAH,9.0,Kab. Boyolali,,2019,,3 3.330,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,81063ee5d5e4
JAWA TENGAH,10.0,Kab. Klaten,,2019,,34.008,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,05a380093eaf
JAWA TENGAH,11.0,Kab. Sukoharjo,,2019,,41.630,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,2cf27641f9be
JAWA TENGAH,12.0,Kab. Wonogiri,,2019,,3 0.425,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,73662c0ace42
JAWA TENGAH,13.0,Kab. Karanganyar,,2019,,4 1.944,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,72070ba3766a
JAWA TENGAH,14.0,Kab. Sragen,,2019,,4 2.695,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,f773c7597a3f
JAWA TENGAH,15.0,Kab. Grobogan,,2019,,1 9.891,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,5b9ed727a18f
JAWA TENGAH,16.0,Kab. Blora,,2019,,3 0.159,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,fe96e4c7e3f6
JAWA TENGAH,17.0,Kab. Rembang,,2019,,2 9.819,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,32c4f2740b47
JAWA TENGAH,18.0,Kab. Pati,,2019,,3 4.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,eb9910d09dd3
JAWA TENGAH,19.0,Kab. Kudus,,2019,,1 27.521,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,b4bdac9bddd0
JAWA TENGAH,20.0,Kab. Jepara,,2019,,2 4.144,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,7b2643f55389
JAWA TENGAH,21.0,Kab. Demak,,2019,,2 2.623,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,432063fb433d
JAWA TENGAH,22.0,Kab. Semarang,,2019,,4 7.302,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,8bcb6de52719
JAWA TENGAH,23.0,Kab. Temanggung,,2019,,2 8.174,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,7e4c2876f124
JAWA TENGAH,24.0,Kab. Kendal,,2019,,4 4.034,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,f4e7369bed3a
JAWA TENGAH,25.0,Kab. Batang,,2019,,2 8.218,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,babdf11d81c4
JAWA TENGAH,26.0,Kab. Pekalongan,,2019,,2 5.588,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,a7e84058c8a2
JAWA TENGAH,27.0,Kab. Pemalang,,2019,,1 9.655,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,18270a622011
JAWA TENGAH,28.0,Kab. Tegal,,2019,,2 4.568,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,1421c96a4a38
JAWA TENGAH,29.0,Kab. Brebes,,2019,,2 5.653,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,02557550e3d8
JAWA TENGAH,71.0,Kota Magelang,,2019,,7 2.447,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (Thousand Rupiahs), 2017-2021",13,3,b2facd7d28a9
