province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI TENGGARA,04,Kab. Kolaka,,2015,**),9 2.011,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,22e236b493c0
SULAWESI TENGGARA,11,Kab. Kolaka Timur,#),2015,**),1 7.653,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,b38ffc7d3d15
SULAWESI TENGGARA,05,Kab. Konawe Selatan,,2015,**),2 8.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,850913f9e611
SULAWESI TENGGARA,06,Kab. Bombana,,2015,**),2 7.486,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,24aa08ec6508
SULAWESI TENGGARA,07,Kab. Wakatobi,,2015,**),3 0.709,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,2a51a3b9c9ba
SULAWESI TENGGARA,08,Kab. Kolaka Utara,,2015,**),4 1.872,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,60676893d6f5
SULAWESI TENGGARA,09,Kab. Buton Utara,,2015,**),3 6.181,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,2a328835d14b
SULAWESI TENGGARA,10,Kab. Konawe Utara,,2015,**),4 6.284,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,6b62f2d642d2
SULAWESI TENGGARA,71,Kota Kendari,,2015,**),4 3.533,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,1ad5b1e04dc9
SULAWESI TENGGARA,72,Kota Baubau,,2015,**),3 8.715,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,93fd0e99293a
SULAWESI TENGGARA,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),3 5.265,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,3276b8710056
SULAWESI TENGGARA,,Provinsi/Province,,2015,**),3 5.103,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province, 2011-2015 (Thousand Rupiahs)",28,8,5e032908951d
GORONTALO,01,Kab. Boalemo,,2015,**),2 4.700,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,d11f95789636
GORONTALO,02,Kab. Gorontalo,,2015,**),2 4.246,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,f966b7af9e62
GORONTALO,03,Kab. Pohuwato,,2015,**),3 1.080,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,727854880666
GORONTALO,04,Kab. Bone Bolango,,2015,**),2 0.486,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,d97001770f94
GORONTALO,05,Kab. Gorontalo Utara,,2015,**),2 0.448,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,05b49af3ecd9
GORONTALO,71,Kota Gorontalo,,2015,**),2 8.606,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,5cf0d3a0699b
GORONTALO,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),2 5.091,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,e947677587ec
GORONTALO,,Provinsi/Province,,2015,**),2 5.183,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province, 2011-2015 (Thousand Rupiahs)",29,9,dea449314b34
SULAWESI BARAT,01,Kab. Majene,,2015,**),2 1.224,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,c267e53947db
SULAWESI BARAT,02,Kab. Polewali Mandar,,2015,**),2 1.755,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,62f6c47b933e
SULAWESI BARAT,03,Kab. Mamasa,,2015,**),1 3.928,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,d4259d84d301
SULAWESI BARAT,04,Kab. Mamuju,,2015,**),3 0.935,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,b77018a06c87
SULAWESI BARAT,06,Kab. Mamuju Tengah,#),2015,**),10,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,9eb5c1d5692e
SULAWESI BARAT,05,Kab. Mamuju Utara,,2015,**),4 8.614,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,a77557994e5a
SULAWESI BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),2 5.659,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,1511a61aff0d
SULAWESI BARAT,,Provinsi/Province,,2015,**),2 5.750,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province, 2011-2015 (Thousand Rupiahs)",30,10,ae71749179b9
MALUKU,01,Kab. Maluku Tenggara Barat,,2011,,1 0.768,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,3cdd0101b1cc
MALUKU,02,Kab. Maluku Tenggara,,2011,,1 3.922,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,76b3956ae859
MALUKU,03,Kab. Maluku Tengah,,2011,,1 1.008,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,381af1a5d17c
MALUKU,04,Kab. Buru,,2011,,9 .623,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,f8a602c96a71
MALUKU,05,Kab. Kepulauan Aru,,2011,,1 7.935,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,d69488529058
MALUKU,06,Kab. Seram Bagian Barat,,2011,,8 .263,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,493d8e4c341f
MALUKU,07,Kab. Seram Bagian Timur,,2011,,1 6.989,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,88982162dfc5
MALUKU,08,Kab. Maluku Barat Daya,,2011,,9 .854,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,fb1c97cd7700
MALUKU,09,Kab. Buru Selatan,,2011,,1 1.026,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,77edd46a8a00
MALUKU,71,Kota Ambon,,2011,,1 9.494,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,e110e251a99c
MALUKU,72,Kota Tual,,2011,,1 6.851,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,ba569b410f99
MALUKU,,Jml Kab./Kota Total of Reg./Mun.,,2011,,1 3.604,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,f3324c9a3dcb
MALUKU,,Provinsi/Province,,2011,,1 3.604,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Province, 2011-2015 (Thousand Rupiahs)",31,1,617a10de0d20
MALUKU UTARA,01,Kab. Halmahera Barat,,2011,,1 0.302,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,7888a0946cce
MALUKU UTARA,02,Kab. Halmahera Tengah,,2011,,2 4.320,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,28b08381f655
MALUKU UTARA,03,Kab. Kepulauan Sula,,2011,,1 2.761,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,c071eae3ceda
MALUKU UTARA,08,Kab. Pulau Taliabu,#),2011,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,5e9661993146
MALUKU UTARA,04,Kab. Halmahera Selatan,,2011,,1 2.418,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,fc6df5a00ebb
MALUKU UTARA,05,Kab. Halmahera Utara,,2011,,1 6.302,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,1a641b7923cf
MALUKU UTARA,06,Kab. Halmahera Timur,,2011,,2 3.750,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,ee48174eaa6b
MALUKU UTARA,07,Kab. Pulau Morotai,,2011,,1 2.491,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,72271002396e
MALUKU UTARA,71,Kota Ternate,,2011,,2 1.460,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,b2809b07f1b3
MALUKU UTARA,72,Kota Tidore Kepulauan,,2011,,1 4.388,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,53ced09745c3
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2011,,1 5.965,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,6efbca0876cf
MALUKU UTARA,,Provinsi/Province,,2011,,1 6.003,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Maluku Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Maluku Utara Province, 2011-2015 (Thousand Rupiahs)",32,2,8bbc5690c3cf
PAPUA BARAT,01,Kab. Fak-Fak,,2011,,3 2.251,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,989a14310d31
PAPUA BARAT,02,Kab. Kaimana,,2011,,2 5.726,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,214bc0f7b928
PAPUA BARAT,03,Kab. Teluk Wondama,,2011,,2 5.983,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,6cccf9c06fea
PAPUA BARAT,04,Kab. Teluk Bintuni,,2011,,3 64.568,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,278f5abf579a
PAPUA BARAT,05,Kab. Manokwari,,2011,,2 4.508,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,81aa9b3f8acf
PAPUA BARAT,11,Kab. Manokwari Selatan,#),2011,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,6c791226c075
PAPUA BARAT,12,Kab. Pegunungan Arfak,#),2011,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,b6f822acec95
PAPUA BARAT,06,Kab. Sorong Selatan,,2011,,2 0.921,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,a183d85963b4
PAPUA BARAT,07,Kab. Sorong,,2011,,1 05.749,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,19acbefeabf9
PAPUA BARAT,08,Kab. Raja Ampat,,2011,,4 2.048,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,810c91b87ba3
PAPUA BARAT,09,Kab. Tambrauw,,2011,,7 .579,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,a617b4ca2fd4
PAPUA BARAT,10,Kab. Maybrat,,2011,,9 .202,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,609a7324819f
PAPUA BARAT,71,Kota Sorong,,2011,,2 8.006,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,61f71335123c
PAPUA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2011,,5 6.905,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,8808af908078
PAPUA BARAT,,Provinsi/Province,,2011,,5 6.305,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Barat Province, 2011-2015 (Thousand Rupiahs)",33,3,b0132a4735ab
PAPUA,01,Kab. Merauke,,2011,,2 9.507,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Province, 2011-2015 (Thousand Rupiahs)",34,4,1c06901f1b7d
PAPUA,02,Kab. Jayawijaya,,2011,,1 5.497,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Papua Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Papua Province, 2011-2015 (Thousand Rupiahs)",34,4,9967888c3001
