province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA UTARA,06,Kab. Toba Samosir,,2024,**,10.284,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,c7cfe300c8bd
SUMATERA UTARA,07,Kab. Labuhan Batu,,2024,**,50.802,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,f375fb0b31f6
SUMATERA UTARA,08,Kab. Asahan,,2024,**,57.458,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,d2093f927349
SUMATERA UTARA,09,Kab. Simalungun,,2024,**,58.906,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,a60aa773779c
SUMATERA UTARA,10,Kab. Dairi,,2024,**,12.694,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,d16e1a02329c
SUMATERA UTARA,11,Kab. Karo,,2024,**,28.868,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,84e2e6654df3
SUMATERA UTARA,12,Kab. Deli Serdang,,2024,**,151.451,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,0a11a41a9e96
SUMATERA UTARA,13,Kab. Langkat,,2024,**,62.411,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,2e6baadeca12
SUMATERA UTARA,14,Kab. Nias Selatan,,2024,**,9.128,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,59817e9dfe99
SUMATERA UTARA,15,Kab. Humbang Hasundutan,,2024,**,8.272,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,1101132b7d71
SUMATERA UTARA,16,Kab. Pakpak Bharat,,2024,**,1.719,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,710369731d78
SUMATERA UTARA,17,Kab. Samosir,,2024,**,6.100,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,30f00a7053aa
SUMATERA UTARA,18,Kab. Serdang Bedagai,,2024,**,42.012,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,93b2f0fe89a0
SUMATERA UTARA,19,Kab. Batu Bara,,2024,**,47.318,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,3b4032172075
SUMATERA UTARA,20,Kab. Padang Lawas Utara,,2024,**,17.831,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,ffcc5d81d60a
SUMATERA UTARA,21,Kab. Padang Lawas,,2024,**,18.330,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,158267700495
SUMATERA UTARA,22,Kab. Labuhan Batu Selatan,,2024,**,41.910,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,9c0887da0085
SUMATERA UTARA,23,Kab. Labuhan Batu Utara,,2024,**,36.582,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,3a6fb189b536
SUMATERA UTARA,24,Kab. Nias Utara,,2024,**,4.790,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,ee4ccebbb65a
SUMATERA UTARA,25,Kab. Nias Barat,,2024,**,2.532,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,7d07abf8e1ce
SUMATERA UTARA,71,Kota Sibolga,,2024,**,7.202,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,66e710dc1805
SUMATERA UTARA,72,Kota Tanjung Balai,,2024,**,12.208,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,aa63a3539002
SUMATERA UTARA,73,Kota Pematang Siantar,,2024,**,17.352,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,e6f4c0549808
SUMATERA UTARA,74,Kota Tebing Tinggi,,2024,**,7.875,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,cc4f76b2061f
SUMATERA UTARA,75,Kota Medan,,2024,**,329.609,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,8db4fa3fde69
SUMATERA UTARA,76,Kota Binjai,,2024,**,15.589,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,e0de87eccdbf
SUMATERA UTARA,77,Kota Padang Sidempuan,,2024,**,8.577,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,e9271df31678
SUMATERA UTARA,78,Kota Gunungsitoli,,2024,**,7.322,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,e55a9ba3a85f
SUMATERA UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2024,**,1.146.943,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,b028669c6071
SUMATERA UTARA,,Provinsi/Province,,2024,**,1.146.920,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Utara Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",2,2,9482012c113b
SUMATERA BARAT,01,Kab. Kepulauan Mentawai,,2024,**,6.246,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,0d59ba3de861
SUMATERA BARAT,02,Kab. Pesisir Selatan,,2024,**,19.182,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,c79293af641b
SUMATERA BARAT,03,Kab. Solok,,2024,**,18.392,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,dd9d69256cc6
SUMATERA BARAT,04,Kab. Sijunjung,,2024,**,12.489,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,071f261237fc
SUMATERA BARAT,05,Kab. Tanah Datar,,2024,**,17.496,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,f5e18a44f67d
SUMATERA BARAT,06,Kab. Padang Pariaman,,2024,**,26.809,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,0115e712a5de
SUMATERA BARAT,07,Kab. Agam,,2024,**,27.976,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,3400bb919e8f
SUMATERA BARAT,08,Kab. Lima Puluh Kota,,2024,**,20.851,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,64d21e1fc31c
SUMATERA BARAT,09,Kab. Pasaman,,2024,**,12.165,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,147ce0abc336
SUMATERA BARAT,10,Kab. Solok Selatan,,2024,**,7.588,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,b65bc73097c7
SUMATERA BARAT,11,Kab. Dharmasraya,,2024,**,14.328,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,9de1d873ee5e
SUMATERA BARAT,12,Kab. Pasaman Barat,,2024,**,21.116,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,48ef60ad91fd
SUMATERA BARAT,71,Kota Padang,,2024,**,84.183,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,b0a537efc8c5
SUMATERA BARAT,72,Kota Solok,,2024,**,5.561,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,1c29cea24b42
SUMATERA BARAT,73,Kota Sawah Lunto,,2024,**,5.058,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,c434a5910792
SUMATERA BARAT,74,Kota Padang Panjang,,2024,**,4.757,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,a1e7818cc07f
SUMATERA BARAT,75,Kota Bukittinggi,,2024,**,11.747,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,df11c8ed332b
SUMATERA BARAT,76,Kota Payakumbuh,,2024,**,9.421,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,0cf809c597b3
SUMATERA BARAT,77,Kota Pariaman,,2024,**,6.802,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,85aa07a76e0a
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2024,**,332.166,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,9379ee61ca84
SUMATERA BARAT,,Provinsi/Province,,2024,**,332.936,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Barat Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",3,3,71b721e59260
RIAU,01,Kab. Kuantan Singingi,,2024,**,51.996,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,b1be11f4a9b4
RIAU,02,Kab. Indragiri Hulu,,2024,**,60.478,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,479028cee895
RIAU,03,Kab. Indragiri Hilir,,2024,**,94.985,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,f075cbb81ca5
RIAU,04,Kab. Pelalawan,,2024,**,77.686,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,43e6d16f17fd
RIAU,05,Kab. Siak,,2024,**,121.123,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,0f011f872886
RIAU,06,Kab. Kampar,,2024,**,116.424,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,ef0fa9e996ea
RIAU,07,Kab. Rokan Hulu,,2024,**,56.647,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,2f16315cfa3f
RIAU,08,Kab. Bengkalis,,2024,**,175.714,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,3aefc6a46952
RIAU,09,Kab. Rokan Hilir,,2024,**,102.494,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,aa2c6f2cb1a8
RIAU,10,Kab. Kepulauan Meranti,,2024,**,27.469,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,43a29139752a
RIAU,71,Kota Pekan Baru,,2024,**,171.307,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,c66828964f8d
RIAU,73,Kota Dumai,,2024,**,52.668,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,ee395725b848
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2024,**,1.108.989,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,1a11ae03aa42
RIAU,,Provinsi/Province,,2024,**,1.112.482,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,304b339af1e1
JAMBI,01,Kab. Kerinci,,2024,**,14.719,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,9eba6be7895c
JAMBI,02,Kab. Merangin,,2024,**,25.472,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,9bca181a7eab
JAMBI,03,Kab. Sarolangun,,2024,**,22.701,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,3d3784a1aade
JAMBI,04,Kab. Batanghari,,2024,**,26.150,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,0a7afa31576a
JAMBI,05,Kab. Muaro Jambi,,2024,**,40.476,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,230e4674db17
JAMBI,06,Kab. Tanjung Jabung Timur,,2024,**,27.296,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,1d833276244c
